directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['许冠文'],8.2,1378,40,摩登保镖,https://movie.douban.com/subject/1302512/,"['许冠文', '许冠杰', '许冠英', '冯淬帆', '黄造时']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505126469.jpg,1302512,2125
['阮世生'],6.2,2362,30,绝世好宾,https://movie.douban.com/subject/1308805/,"['刘青云', '梁咏琪', '许绍雄', '骆力炜', '詹瑞文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486578505.jpg,1308805,3325
['查理·卓别林'],9.2,854,45,马戏团,https://movie.douban.com/subject/1299628/,"['阿尔·欧内斯特·加西亚', '梅尔纳·肯尼迪', '哈里·克罗克', 'George Davis', '亨利·伯格曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1959764913.jpg,1299628,1200
['高志森'],6.3,400,30,水浒笑传,https://movie.douban.com/subject/1767732/,"['许冠杰', '吴孟达', '毛舜筠', '许冠英', '沈殿霞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2318529306.jpg,1767732,505
['徐啸力'],6.9,1914,35,荒城纪,https://movie.douban.com/subject/30167129/,"['李畅', '郝星棋', '斯琴高娃', '褚栓忠', '王建国']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521436620.jpg,30167129,3000
['马克·汀戴尔'],8.0,1025,40,变身国王,https://movie.douban.com/subject/1301887/,"['大卫·斯佩德', '约翰·古德曼', '艾萨·凯特', '帕特里克·沃伯顿', '汤姆·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1839969451.jpg,1301887,1500
['Atsuji Shimizu'],7.7,560,40,海贼王剧场版3：珍兽岛的乔巴王国,https://movie.douban.com/subject/2252594/,"['田中真弓', '冈村明美', '中井和哉', '山口胜平', '平田广明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2300514704.jpg,2252594,800
['三池崇史'],6.7,547,35,鼹鼠之歌,https://movie.douban.com/subject/21264315/,"['生田斗真', '仲里依纱', '山田孝之', '上地雄辅', '冈村隆史']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157703214.jpg,21264315,781
['谷德昭'],4.1,1353,20,天生不对,https://movie.douban.com/subject/26696871/,"['周渝民', '薛凯琪', '郑中基', '恬妞', '高捷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503848298.jpg,26696871,1920
"['陈庆嘉', '林超贤']",5.8,640,30,恋情告急,https://movie.douban.com/subject/1426842/,"['古天乐', '梁咏琪', '蔡卓妍', '甄子丹', '李彩桦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p486582248.jpg,1426842,872
['杰拉德·达米亚诺'],5.2,1899,25,深喉,https://movie.douban.com/subject/1442740/,"['哈利·雷恩斯', 'Bill Harrison', '杰拉德·达米亚诺', '琳达·拉芙蕾丝', '卡罗尔·康诺斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2562594109.jpg,1442740,2781
['史蒂文·布里尔'],6.3,1383,30,蒙羞之旅,https://movie.douban.com/subject/3285050/,"['伊丽莎白·班克斯', '詹姆斯·麦斯登', '吉莉安·雅各布斯', '萨拉·赖特', '伊桑·苏普利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166580754.jpg,3285050,2048
['斯坦利·多南'],7.9,2044,40,谜中谜,https://movie.douban.com/subject/1295187/,"['加里·格兰特', '奥黛丽·赫本', '沃尔特·马修', '詹姆斯·柯本', '乔治·肯尼迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1116200272.jpg,1295187,2785
['迪克·麦斯'],5.2,4429,25,狂暴凶狮,https://movie.douban.com/subject/27150225/,"['索菲·范·德温', '艾比·侯斯', '布里特·拉格尔', '马克·福斯特', '基斯·布特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548549246.jpg,27150225,6201
['张敏'],6.0,528,30,赌圣3：无名小子,https://movie.douban.com/subject/1478174/,"['张家辉', '舒淇', '王晶', '陈法蓉', '黎骏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2043343558.jpg,1478174,746
['迈克尔·肖沃特'],7.1,1382,35,你好，我叫多蕾丝,https://movie.douban.com/subject/26301701/,"['莎莉·菲尔德', '马克思·格林菲尔德', '贝丝·比厄', '温迪·麦克伦登-考威', '斯蒂芬·鲁特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2286292271.jpg,26301701,2048
['埃莱奥诺尔·普里亚'],7.5,1280,40,男人要自爱,https://movie.douban.com/subject/30195228/,"['樊尚·埃尔巴兹', '玛丽-索菲·费尔达纳', '皮埃尔·贝内齐', '穆恩·戴莉', '布朗什·加丁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522124933.jpg,30195228,1792
['艾米·海克林'],7.5,1009,40,独领风骚,https://movie.douban.com/subject/1295295/,"['艾丽西亚·希尔维斯通', '斯黛西·达什', '布莱特妮·墨菲', '保罗·路德', '唐纳德·法森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1514976453.jpg,1295295,1500
['细田守'],7.8,587,40,海贼王剧场版6：狂欢男爵和神秘岛,https://movie.douban.com/subject/3263410/,"['田中真弓', '冈村明美', '中井和哉', '山口胜平', '平田广明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193283280.jpg,3263410,882
['福田雄一'],5.6,1448,30,齐木楠雄的灾难 真人版,https://movie.douban.com/subject/26425035/,"['山崎贤人', '桥本环奈', '新井浩文', '吉泽亮', '笠原秀幸']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2485744460.jpg,26425035,2048
['伍迪·艾伦'],7.6,534,40,非强力春药,https://movie.douban.com/subject/1296925/,"['伍迪·艾伦', '米拉·索维诺', '海伦娜·伯翰·卡特', '奥林匹亚·杜卡基斯', 'Valda Setterfield']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1196765064.jpg,1296925,727
['月川翔'],6.1,1665,30,邻座的怪同学,https://movie.douban.com/subject/27042544/,"['菅田将晖', '土屋太凤', '古川雄辉', '山田裕贵', '池田依来沙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555637936.jpg,27042544,2362
['诺亚·鲍姆巴赫'],7.7,3647,40,鱿鱼和鲸,https://movie.douban.com/subject/1437377/,"['欧文·克莱恩', '杰夫·丹尼尔斯', '劳拉·琳妮', '杰西·艾森伯格', '威廉·鲍德温']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p802723906.jpg,1437377,5000
['崔俊杰'],3.9,690,20,山炮进城,https://movie.douban.com/subject/26646649/,"['程野', '宋晓峰', '唐娜', '张笑菲', '小沈阳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2277798017.jpg,26646649,979
['村上正典'],6.8,1000,35,电车男,https://movie.douban.com/subject/1418179/,"['山田孝之', '中谷美纪', '国仲凉子', '瑛太', '佐佐木藏之介']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p670884989.jpg,1418179,1414
['侯亮'],4.2,5012,20,一路向前,https://movie.douban.com/subject/26382888/,"['陈赫', '姚星彤', '常远', '陆海涛', '张颂文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2256827289.jpg,26382888,7000
['保罗·韦兰德'],6.4,2019,30,新郎不是我,https://movie.douban.com/subject/2080849/,"['帕特里克·德姆西', '米歇尔·莫纳汉', '凯文·麦克基德', '卡丹·哈迪森', '克里斯·梅西纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1365332719.jpg,2080849,3000
"['乔阿吉姆·罗恩尼', '艾斯彭·山德伯格']",6.7,800,35,侠盗魅影,https://movie.douban.com/subject/1467023/,"['萨尔玛·海耶克', '佩内洛普·克鲁兹', '斯蒂夫·扎恩', '德怀特·尤科姆', '丹尼斯·阿尔恩特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1047232837.jpg,1467023,1086
['郑胤澈'],7.3,980,35,曾是超人的男子,https://movie.douban.com/subject/2970163/,"['黄政民', '全智贤', '陈智熙', '李相烨', '鲜于善']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2276782676.jpg,2970163,1396
['巴斯特·基顿'],9.4,1340,45,福尔摩斯二世,https://movie.douban.com/subject/1303408/,"['巴斯特·基顿', '凯瑟琳·麦奎尔', '乔·基顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2206737207.jpg,1303408,2112
['杰伊·卡拉斯'],8.7,1500,45,黄阿丽：小眼镜蛇,https://movie.douban.com/subject/26772763/,['黄阿丽'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2345580382.jpg,26772763,2222
['蒂姆·波顿'],7.7,1000,40,阴间大法师,https://movie.douban.com/subject/1293639/,"['亚历克·鲍德温', '吉娜·戴维斯', '薇诺娜·瑞德', '杰弗瑞·琼斯', '凯瑟琳·欧哈拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1128954153.jpg,1293639,1500
['诺亚·鲍姆巴赫'],6.8,3203,35,年轻时候,https://movie.douban.com/subject/5997157/,"['娜奥米·沃茨', '本·斯蒂勒', '玛丽亚·迪齐亚', '亚当·霍罗维茨', '马修·马希尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227669765.jpg,5997157,5000
['格里高利·雅各布'],5.8,2764,30,魔力麦克2,https://movie.douban.com/subject/11541282/,"['查宁·塔图姆', '马特·波莫', '乔·曼根尼罗', '艾梅柏·希尔德', '贾达·萍克·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2251269074.jpg,11541282,4096
"['博比·法雷里', '彼得·法雷里']",6.3,1500,30,阿呆与阿瓜2,https://movie.douban.com/subject/10577854/,"['金·凯瑞', '杰夫·丹尼尔斯', '罗伯·里格尔', '劳瑞·侯登', '斯蒂夫·汤姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188955424.jpg,10577854,2375
['彼德·切尔瑟姆'],7.5,550,40,谈谈情，跳跳舞,https://movie.douban.com/subject/1308828/,"['理查·基尔', '詹妮弗·洛佩兹', '苏珊·萨兰登', '斯坦利·图齐', '理查德·詹金斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p847965203.jpg,1308828,815
['马克·劳伦斯'],6.2,947,30,蒸发的摩根夫妇,https://movie.douban.com/subject/3310482/,"['莎拉·杰茜卡·帕克', '休·格兰特', '伊丽莎白·莫斯', '金肖', '山姆·艾里奥特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p563980108.jpg,3310482,1400
['娜娜·裘杨兹'],7.8,446,40,27个遗失的吻,https://movie.douban.com/subject/1306588/,"['尼莎·库察尼婕', '叶甫根尼·希迪金', 'Khatuna Ioseliani']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p737077100.jpg,1306588,640
['成时翕'],7.3,800,35,计划男,https://movie.douban.com/subject/24879816/,"['郑在咏', '韩智敏', '车艺莲', '张光', '金智英']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174394255.jpg,24879816,1143
['杰里米·加尔利'],7.1,1013,35,定制伴郎,https://movie.douban.com/subject/3317370/,"['凯莉·库柯', '阿兰·里奇森', '乔什·加德', '凯文·哈特', '妮基·韦兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212202680.jpg,3317370,1500
['尼古拉斯·斯托勒'],6.8,900,35,五年之约,https://movie.douban.com/subject/3154908/,"['杰森·席格尔', '艾米莉·布朗特', '爱丽森·布里', '克里斯·帕拉特', '瑞斯·伊凡斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1443163715.jpg,3154908,1425
['威廉·惠勒'],8.1,1905,40,偷龙转凤,https://movie.douban.com/subject/1293864/,"['奥黛丽·赫本', '彼得·奥图尔', '埃里·瓦拉赫', '休·格里夫斯', '查尔斯·博耶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1077594334.jpg,1293864,2899
"['乔恩·卢卡斯', '斯科特·摩尔']",6.5,1382,35,坏妈妈,https://movie.douban.com/subject/26385940/,"['米拉·库尼斯', '凯瑟琳·哈恩', '克里斯汀·贝尔', '克里斯蒂娜·艾伯盖特', '贾达·萍克·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342879096.jpg,26385940,2048
['布莱恩·罗宾斯'],6.7,1382,35,临终千言,https://movie.douban.com/subject/3008659/,"['艾迪·墨菲', '凯丽·华盛顿', '克利夫·柯蒂斯', '阿芮尔·温特', '克拉克·杜克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1428335743.jpg,3008659,2048
['汤姆·沙迪亚克'],6.3,508,30,肥佬教授,https://movie.douban.com/subject/1292827/,"['艾迪·墨菲', '贾达·萍克·史密斯', '詹姆斯·柯本', '拉里·米勒', '大卫·查普尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324580300.jpg,1292827,755
['肖恩·贝克'],7.5,1350,40,橘色,https://movie.douban.com/subject/26275494/,"['吉塔娜·罗德里格斯', '米娅·泰勒', '卡伦·卡拉古利安', '米奇·奥黑根', '詹姆斯·兰索恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241278738.jpg,26275494,2000
['韦恩·罗伯茨'],7.6,1383,40,教授,https://movie.douban.com/subject/27040157/,"['约翰尼·德普', '佐伊·达奇', '罗丝玛丽·德薇特', '朗·里维斯顿', '贾斯汀·沃林顿 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554535140.jpg,27040157,2048
['Heung-sun Jeong/郑多顺'],6.0,600,30,我的老婆是大佬2,https://movie.douban.com/subject/1308050/,"['申恩庆', '朴俊奎', '李元宗', '金仁权', '章子怡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262653412.jpg,1308050,860
['沃尔特·拜克'],6.7,1000,35,留级之王,https://movie.douban.com/subject/1305529/,"['瑞恩·雷诺兹', '塔拉·雷德', '卡尔·潘', '邦妮·摩根', '克里斯·欧文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1621723880.jpg,1305529,1500
"['钱江汉', '黄志伟']",3.7,1043,20,临时演员,https://movie.douban.com/subject/26323026/,"['郑恺', '热依扎', '郭晓东', '殷桃', '詹瑞文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454788953.jpg,26323026,1600
['尹学烈'],6.4,600,30,淘气少女求爱记,https://movie.douban.com/subject/1308504/,"['张娜拉', '朴正哲', '金赫', '郑仁基', '金正碧']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2171164889.jpg,1308504,858
['李彦廷'],8.3,808,40,喊山,https://movie.douban.com/subject/22992794/,"['侯岩松', '宋梓侨', '刘玉玺', '乔涵', '赵芙丽']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1915794527.jpg,22992794,1077
['诺亚·鲍姆巴赫'],7.2,1350,35,美国情人,https://movie.douban.com/subject/24708493/,"['格蕾塔·葛韦格', '罗拉·科克', '希瑟·林德', '张欣迪', '迈克尔·切鲁斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2261186463.jpg,24708493,2000
['肖恩·利维'],6.3,1280,30,新婚告急,https://movie.douban.com/subject/1305934/,"['阿什顿·库彻', '布莱特妮·墨菲', '大卫·莫斯科', '莫奈特·玛佐', '克里斯蒂安·凯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1376950163.jpg,1305934,1920
['矢口史靖'],7.6,1427,40,机器人大爷,https://movie.douban.com/subject/6006335/,"['五十岚信次郎', '吉高由里子', '滨田岳', '川合正悟', '川岛润哉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1679036475.jpg,6006335,2021
['沃尔夫冈·彼德森'],6.6,857,35,夺金四贱客,https://movie.douban.com/subject/26678784/,"['蒂尔·施威格', '马提亚斯·施维赫夫', '扬·约瑟夫·利费斯', '米夏埃尔·赫尔比希', '亚历山德拉·玛丽亚·拉娜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506043017.jpg,26678784,1200
['陈会毅'],6.9,475,35,非洲和尚,https://movie.douban.com/subject/1303407/,"['历苏', '林正英', '陈山河', '陈龙', '周星驰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233067101.jpg,1303407,716
"['山姆·菲尔', '大卫·博维斯']",7.1,800,35,鼠国流浪记,https://movie.douban.com/subject/1498825/,"['休·杰克曼', '凯特·温丝莱特', '伊恩·麦克莱恩', '让·雷诺', '比尔·奈伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456551571.jpg,1498825,1185
['斯蒂芬·弗雷斯'],7.2,403,35,谢利,https://movie.douban.com/subject/3008244/,"['米歇尔·菲佛', '弗朗西斯·托姆利', '汤姆·伯克', '鲁伯特·弗兰德', '休伯特·特勒根']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1599951009.jpg,3008244,600
['园子温'],6.3,1413,30,新宿天鹅,https://movie.douban.com/subject/25717176/,"['绫野刚', '山田孝之', '泽尻英龙华', '伊势谷友介', '金子统昭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224728706.jpg,25717176,2000
['中村义洋'],7.0,946,35,忍之国,https://movie.douban.com/subject/26806780/,"['大野智', '石原里美', '铃木亮平', '知念侑李', '槙田雄司']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2455420497.jpg,26806780,1334
['徐克'],7.3,400,35,大三元,https://movie.douban.com/subject/1408130/,"['张国荣', '袁咏仪', '刘青云', '陈锦鸿', '江欣燕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p975168557.jpg,1408130,570
['翠西·西埃'],6.0,1293,30,完美音调3,https://movie.douban.com/subject/26365022/,"['安娜·肯德里克', '蕾蓓尔·威尔森', '布兰特妮·斯诺', '安娜·坎普', '海莉·斯坦菲尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2467159410.jpg,26365022,2048
['乔治·杜宁'],8.8,724,45,黄色潜水艇,https://movie.douban.com/subject/1305605/,"['保罗·安吉利斯', '约翰·克莱夫', '迪克·埃默里', '杰弗里·休斯', '兰斯·珀西瓦尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1629215272.jpg,1305605,1024
['希提·麦克唐纳'],8.3,960,40,愈爱愈美丽,https://movie.douban.com/subject/1300426/,"['林达亨利', '格伦·贝里', '斯考特·尼尔', '本·丹尼尔斯', '约翰·本菲尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456957300.jpg,1300426,1440
['奥利维亚·王尔德'],7.1,2026,35,高材生,https://movie.douban.com/subject/3927736/,"['比妮·费尔德斯坦', '凯特琳·德弗', '杰西卡·威廉姆斯', '杰森·苏戴奇斯', '丽莎·库卓']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2557679669.jpg,3927736,3001
['林子聪'],5.0,1406,25,超时空救兵,https://movie.douban.com/subject/6799156/,"['霍建华', '景甜', '郭品超', '郝好', '林子聪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1348930803.jpg,6799156,2008
['郑伟文'],5.1,500,25,妃子笑,https://movie.douban.com/subject/1458862/,"['萧正楠', '黄婉伶', '黄婉君', '陈逸宁', '戴梦梦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1621644404.jpg,1458862,714
['马伟豪'],6.2,1772,30,这个夏天有异性,https://movie.douban.com/subject/1307532/,"['蔡卓妍', '钟欣潼', '周永恒', '王杰', '徐天佑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p489283230.jpg,1307532,2468
['劳伦斯·卡斯丹'],7.4,580,35,情定巴黎,https://movie.douban.com/subject/1292629/,"['凯文·克莱恩', '梅格·瑞恩', '蒂莫西·赫顿', '让·雷诺', '沃尔夫冈·皮索尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p475924995.jpg,1292629,859
['克雷·豪尔'],6.4,508,30,飞机总动员,https://movie.douban.com/subject/4915854/,"['戴恩·库克', '卡洛斯·阿拉斯拉奇', '茱莉亚·路易斯-德瑞弗斯', '罗杰·克莱格·史密斯', '斯泰西·基齐']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1918782319.jpg,4915854,755
['唐季礼'],6.9,631,35,超级计划,https://movie.douban.com/subject/1482541/,"['黄明升', '金佩恩', '成龙', '薛春炜', '曾志伟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351996679.jpg,1482541,900
