directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['塔德乌什·赫梅雷夫斯基'],8.3,694,40,我是怎样发动第二次世界大战的,https://movie.douban.com/subject/2337382/,"['Eugeniusz Priwieziencew', 'Tadeusz Somogi', 'Kazimierz Rudzki', 'Tadeusz Sabara', 'Jerzy Przybylski']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363992672.jpg,2337382,1000
['刘易斯·吉尔伯特'],7.6,520,40,拂晓攻击,https://movie.douban.com/subject/1297322/,"['蒂姆斯·伯特姆斯', '马丁·肖', '乔斯·雅克兰德', '安东尼·安德鲁斯', '尼尔·麦卡锡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410611935.jpg,1297322,802
['高峰'],6.7,400,35,佛坪,https://movie.douban.com/subject/2162972/,"['王志刚', '王双宝', '吕晶', '梁斌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497267371.jpg,2162972,569
['陈洪民'],5.2,594,25,看见你就笑,https://movie.douban.com/subject/1449827/,"['王莫愁', '柯受良', '唐宝云', '欧威', '葛香亭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2242169245.jpg,1449827,600
['曾志伟'],4.7,593,25,缴枪不杀,https://movie.douban.com/subject/1949633/,"['曾志伟', '姜宏波']",https://img3.doubanio.com/view/subject/l/public/s1989502.jpg,1949633,854
['Jonathan Finnigan'],8.3,285,40,马可波罗现代东游记,https://movie.douban.com/subject/2376410/,['Michael Yamashita'],https://img3.doubanio.com/view/subject/l/public/s3069610.jpg,2376410,432
['雅奈兹·伯格'],7.9,600,40,梦幻马戏团,https://movie.douban.com/subject/3346348/,"['René Bazinet', '露娜·米乔维克', '莱昂·鲁塞夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1490977433.jpg,3346348,846
['亚伦·库米'],5.1,666,25,千码凝视,https://movie.douban.com/subject/30215732/,"['亚当·摩尔', '克尔斯滕·温德兰德', '金·费多托夫', '凯尔西·弗拉沃', '雷·哈特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2521458169.jpg,30215732,1000
['潘镜丞'],4.5,403,25,尖刀班,https://movie.douban.com/subject/26873283/,"['高天', '李卓钊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2551328129.jpg,26873283,550
['Amaan Khan'],8.3,449,40,摩诃婆罗多,https://movie.douban.com/subject/25823512/,"['阿米达普·巴强', '阿贾耶·德乌干', '薇迪亚·巴兰', '桑尼·戴尔', '亚尼·卡普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2228016155.jpg,25823512,534
['陆剑梅'],7.8,701,40,小戏骨：娘,https://movie.douban.com/subject/26889885/,"['钟奕儿', '秦舒言', '姚奥依']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520102415.jpg,26889885,1051
"['刘信义', '黄祖权']",5.2,400,25,病尉迟孙立,https://movie.douban.com/subject/10553112/,"['谭凯', '蔡蝶', '淳于珊珊', '张旭', '黑妹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517257228.jpg,10553112,560
['陶盟喜'],3.2,448,15,嗨起，打他个鬼子,https://movie.douban.com/subject/21264296/,"['侯桐江', '陈市', '袁奇峰', '杨紫茳', '章艳敏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2121937688.jpg,21264296,672
['布赖恩 特伦查德－史密斯 (Brian Trenchard-Smith)'],7.2,780,35,烈血英伦,https://movie.douban.com/subject/1302656/,"['约翰·瑞斯-戴维斯', '沃尔夫·卡赫勒', 'Niven Boyd', '爱德华多·阿特尔顿', '杰奎琳·比塞特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458603442.jpg,1302656,1112
['David Whitney'],4.9,600,25,逃出坎大哈,https://movie.douban.com/subject/5165346/,"['Rasheed Naz', 'Hameed Sheikh', '邵恩·杜里']",https://img3.doubanio.com/view/subject/l/public/s4478864.jpg,5165346,848
['J·P·杜塔'],3.6,750,20,帕尔坦,https://movie.douban.com/subject/30292590/,"['阿俊·拉姆鲍', '杰奇·史洛夫', '阿明·阿卜杜勒·奎德', '索努·苏德', '索娜尔·楚罕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2530158918.jpg,30292590,1000
['乔治·马歇尔'],,600,0,血战山河,https://movie.douban.com/subject/1296393/,"['凡·赫夫林', '苏珊·海沃德', '波利斯·卡洛夫', '朱莉·伦敦', '蒙特·蒙塔古']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504209634.jpg,1296393,917
"['市川昆', '中野昭庆']",8.1,400,40,火之鸟,https://movie.douban.com/subject/1456189/,"['仲代达矢', '小林昭二', '草刈正雄', '林隆三', '池畑慎之介']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p619626858.jpg,1456189,569
"['劳埃德·培根', '拜伦·哈斯金', '拉乌尔·沃尔什']",7.5,1951,40,73舰队潜艇战,https://movie.douban.com/subject/1297938/,"['亨弗莱·鲍嘉', '雷蒙德·马西', '艾伦·海尔', '鲁思·戈登', '埃德温·米尔斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184915479.jpg,1297938,2916
['拉尔夫·尼尔森'],7.4,737,35,呆鹅爸爸,https://movie.douban.com/subject/1302227/,"['加里·格兰特', '莱斯莉·卡伦', '特瑞沃·霍华德', 'Don Spruance', '根·斯沃福德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2383262588.jpg,1302227,1105
['杰夫·伯尔'],7.0,380,35,堕入黑暗,https://movie.douban.com/subject/1433426/,"['丹尼尔·洛巴克', 'Katie Johnson', 'Timothy E. Goodwin', '加布里埃尔·斯巴修', '琳达·索尔森']",https://img3.doubanio.com/view/subject/l/public/s1447536.jpg,1433426,468
['戴维·G·伊万斯'],5.3,1519,25,心有灵犀,https://movie.douban.com/subject/27148685/,"['贾斯汀·布恩宁', '莎拉·德鲁', '杰森·乔治', '坦纳·斯泰恩', '蒂亚·莫里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522055066.jpg,27148685,2250
['耶尔齐·卡瓦莱罗维奇'],7.3,240,35,旅店,https://movie.douban.com/subject/1453600/,"['弗朗齐歇克·皮耶奇卡', '沃捷希奇·帕斯佐尼亚克', 'Jan Szurmiej', 'Wojciech Standello', 'Liliana Komorowska']",https://img3.doubanio.com/view/subject/l/public/s1465532.jpg,1453600,344
['金哲'],6.1,709,30,火车司机的儿子,https://movie.douban.com/subject/2240670/,['金哲'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540102953.jpg,2240670,560
['周伟'],5.1,400,25,军事禁区,https://movie.douban.com/subject/7161702/,"['姚居德', '黄俊鹏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567662449.jpg,7161702,568
['亚历山大·福特'],7.5,500,40,肖邦的青年时代,https://movie.douban.com/subject/4850421/,"['Czeslaw Wollejko', 'Zbigniew Lobodzinski', 'Józef Nieweglowski']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2524414927.jpg,4850421,735
['阿尔特·奥夫查伦科'],7.0,428,35,浓雾,https://movie.douban.com/subject/6788332/,"['Archibald Archibaldovich', 'Anastasiya Bezborodova', 'Rodion Galyuchenko']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542467236.jpg,6788332,600
['约翰·福特'],6.5,580,35,铁血金戈,https://movie.douban.com/subject/1300734/,"['克劳黛·考尔白', '亨利·方达', '艾德娜·梅·奥立佛', '艾迪柯林斯', '约翰·卡拉丁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1983807491.jpg,1300734,881
['沃尔特·杰拉曼'],6.4,686,30,633轰炸大队,https://movie.douban.com/subject/1919089/,"['Rita Tobin-Weske', 'Angus Lennie', '约翰·梅永', 'Cavan Malone', '迈克尔·古德利菲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554625611.jpg,1919089,966
['王羽'],6.3,500,30,战神滩,https://movie.douban.com/subject/1307986/,"['龙飞', '山茅', '董今狐', '薛汉', '曹健']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457815032.jpg,1307986,757
['弗拉基米尔·巴索夫'],8.7,400,45,图尔宾一家的日子,https://movie.douban.com/subject/3690229/,"['安德烈·米亚赫科夫', '安德烈·罗斯托茨基', '瓦西里·兰诺沃依', '弗拉基米尔·巴索夫', '彼得·谢尔巴科夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2282351736.jpg,3690229,578
['尤里·伊利延科'],7.6,781,40,带黑色标记的白鸟,https://movie.douban.com/subject/1920095/,"['米加洛·伊德科', 'Vasili Simchich', '杰玛·菲尔索娃', 'Natalya Naum', '鲍格丹·斯图普卡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510293861.jpg,1920095,1000
['徐娅飞'],,1800,0,猛龙行动之绝密代码,https://movie.douban.com/subject/30420270/,"['李浩', '汤镇业', '雷宇扬', '黄锶骐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2544431452.jpg,30420270,2360
['阿格涅丝卡·霍兰'],7.5,510,40,愤怒的收获,https://movie.douban.com/subject/1476626/,"['伊丽莎白·特里斯纳', '沃捷希奇·帕斯佐尼亚克', 'Tilly Lauenstein', '凯特·耶尼克', 'Anita Höfer']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p966441565.jpg,1476626,680
"['王冰', '李舒田']",6.6,2300,35,长空比翼,https://movie.douban.com/subject/3204536/,"['曹会渠', '王润身', '胡旭', '王仁', '张伏生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178238221.jpg,3204536,3161
"['刘沛然', '丁里', '王苹']",6.5,1884,35,冲破黎明前的黑暗,https://movie.douban.com/subject/3178737/,"['里坡', '陈立中', '杨角', '张元方', '成立业']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537256919.jpg,3178737,2656
['高峰'],4.9,420,25,密林追击,https://movie.douban.com/subject/6835239/,"['林晓凡', '龚娜翰', '牟林', '韦颢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455570770.jpg,6835239,560
['高力强'],,550,0,侠骨钢拳,https://movie.douban.com/subject/30358081/,"['滕飞', '高海诚', '华栖龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537694375.jpg,30358081,750
['让·博丹'],6.4,440,30,战海情天,https://movie.douban.com/subject/1980605/,"['迈克尔·马罗尼', '文森特·佩雷斯', '科尔姆·米尼', '热拉尔·德帕迪约', '詹森·艾萨克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512613862.jpg,1980605,636
['张驰'],7.0,763,35,二小放牛郎,https://movie.douban.com/subject/3332466/,"['丁俨', '沈丹萍', '李加西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1089997140.jpg,3332466,972
['埃德·埃伦伯格'],6.7,426,35,听见寂静,https://movie.douban.com/subject/26801309/,"['Jan Kwiecinski', 'Eva Pedraza', 'Emma Jane']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2356598179.jpg,26801309,600
['约瑟夫·刘易斯'],6.7,450,35,决不撤退！,https://movie.douban.com/subject/3190812/,"['弗兰克·洛夫乔伊', '理查德·加尔森', '安妮塔·露易丝', 'Paul Smith', 'Herbert Lytton']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2076266348.jpg,3190812,679
"['陈方千', '干学伟', '李纬']",5.9,1500,30,沸腾的群山,https://movie.douban.com/subject/1302198/,"['张连文', '石宝光', '徐长有', '江庚辰', '黄小雷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2532641978.jpg,1302198,1070
['迪米特里·图灵'],6.5,700,35,激战阵线,https://movie.douban.com/subject/30128223/,['叶莲娜·利亚多娃'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519057321.jpg,30128223,1000
['让·洛林'],5.6,600,30,魔鬼湖,https://movie.douban.com/subject/2053185/,"['Youri Radionow', 'Alain Petit', 'Antonio Mayans', 'René Douglas', 'Yvonne Dany']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327747611.jpg,2053185,853
['安德烈·德尔沃'],8.5,750,45,相约巴依,https://movie.douban.com/subject/2374775/,"['安娜·卡里娜', '马修·加里瑞', '罗杰·范·胡尔', '布鲁·欧吉尔', '博比·拉普安特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2556752574.jpg,2374775,1000
['塞尔玖· 尼古拉耶斯库'],8.2,499,40,伊普之死,https://movie.douban.com/subject/3296642/,"['安泽·培林', '克里斯蒂安·索夫龙', '扬·贝索尤', '尤里耶·达里耶', '拉扎尔·弗拉比耶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2365569479.jpg,3296642,711
['Aleksandar Djordjevic'],7.6,606,40,开往克拉列沃列车,https://movie.douban.com/subject/2157264/,"[""Miodrag 'Mladja' Veselinovic"", 'Dusan Tadic', 'Dusan Vujnovic', 'Mladen Nedeljkovic', 'Slobodan Ljubicic']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172475710.jpg,2157264,851
['约翰·韦恩'],7.5,1930,40,锦绣山河烈士血,https://movie.douban.com/subject/2995714/,"['约翰·韦恩', '理查德·威德马克', '劳伦斯·哈维', '弗兰基·阿瓦隆', '帕特里克·韦恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184959578.jpg,2995714,2940
"['李光惠', '白德彰']",5.9,400,30,自豪吧，母亲,https://movie.douban.com/subject/3006270/,"['汪宝生', '宫喜斌', '潘德民', '王忠超', '宫建华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256562784.jpg,3006270,560
['Tanit Jitnukul'],5.8,742,30,烈血暹士2,https://movie.douban.com/subject/4826759/,"['Puri Hiranyapluek', 'Chatchai Plengpanich', 'Paradorn Srichaphan']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2266393657.jpg,4826759,1024
['宋遥平'],2.5,3508,15,奇袭胡家台,https://movie.douban.com/subject/26656824/,"['周琳娜', '赵祖楠', '王晞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2280091397.jpg,26656824,4961
['陈静'],,2000,0,夜蝶,https://movie.douban.com/subject/30253641/,"['孔肖吟', '吴哲晗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558061532.jpg,30253641,2750
['John Henderson'],7.7,400,40,牙医上战场,https://movie.douban.com/subject/1924492/,"['罗莎娜拉韦尔', 'Nick Miles', '里奥·比尔', 'Dickon Tolson', '理查德·萨顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2544019477.jpg,1924492,628
['塞尔玖· 尼古拉耶斯库'],7.5,650,40,达契亚人,https://movie.douban.com/subject/3025706/,"['皮埃尔·布莱斯', '乔治·马沙尔', '安泽·培林', 'György Kovács', '乔·巴尔通']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508510200.jpg,3025706,956
['本杰明·克里斯滕森'],8.2,600,40,神秘的X,https://movie.douban.com/subject/2268335/,"['Bjørn Spiro', '奥托·赖因瓦尔德', 'Robert Schmidt', 'Amanda Lund', 'Charles Løwaas']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512207632.jpg,2268335,800
['霍华德·霍克斯'],7.2,686,35,空中堡垒,https://movie.douban.com/subject/1298980/,"['约翰·里德格利', '吉格·杨', '阿瑟·肯尼迪', '查尔斯·德拉克', '哈里·凯瑞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2554624927.jpg,1298980,966
['罗伯特·格林斯基'],6.8,675,35,堡垒坚石,https://movie.douban.com/subject/25897503/,"['沃伊切赫·杰林斯基', '安杰列·查拉', '克日什托夫·格洛比什', '达努塔·斯腾卡', '亚特·祖米卓斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2268627261.jpg,25897503,970
['孙传林'],4.8,594,25,冷枪,https://movie.douban.com/subject/25910074/,"['杨竣羽', '佴文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515037843.jpg,25910074,719
['约翰·吉勒明'],7.4,580,35,碧血蓝勋,https://movie.douban.com/subject/2225852/,"['安东·迪夫伦', 'Peter Woodthorpe', '卡尔·米夏埃尔·福格勒', 'Loni von Friedl', '哈利·陶布']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2415371452.jpg,2225852,873
['出目昌伸'],6.7,2153,35,战争弥撒曲,https://movie.douban.com/subject/1795990/,"['松平健', '布鲁诺·甘茨', '阿部宽', 'Georg O.P. Eschert', '大杉涟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2324579509.jpg,1795990,3016
['曹子潇'],3.6,1620,20,南京东1937,https://movie.douban.com/subject/26617034/,"['林纪', '李梓宸']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383371874.jpg,26617034,2124
['道格拉斯·希考克斯'],7.7,1528,40,天摇地摆震山河,https://movie.douban.com/subject/1297672/,"['彼得·奥图尔', '伯特·兰卡斯特', '西蒙·沃德', '丹霍姆·艾略特', '克里斯托弗·卡赞诺夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2006273219.jpg,1297672,2159
['卡洛斯·绍拉'],7.1,1000,35,万岁 卡美拉,https://movie.douban.com/subject/1466196/,"['卡门·毛拉', '安德雷斯·帕亚雷斯', '加维诺·迭戈', '维克托·曼努埃尔·门多扎', '爱德华·曾塔拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459362445.jpg,1466196,1500
['安东尼·曼'],6.8,580,35,战争中的男人,https://movie.douban.com/subject/1299940/,"['罗伯特·瑞安', '奥尔多·雷', '罗伯特·基思', '安东尼·雷', 'Victor Sen Yung']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504285230.jpg,1299940,889
['李三义'],6.6,800,35,铁血大动脉,https://movie.douban.com/subject/10535441/,"['蒋昌义', '丁笑宜', '李玉峰', '车晓彤', '任大为']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164398134.jpg,10535441,1047
['弗里茨·朗'],6.1,652,30,斗篷与匕首,https://movie.douban.com/subject/2212935/,"['加里·库珀', '莉莉·帕尔默', '弗拉迪米尔·索科洛夫', 'J·爱德华·布朗伯格', '玛乔丽·霍希勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504204374.jpg,2212935,1000
['柯蒂斯·哈灵顿'],6.1,1536,30,魔女玛塔,https://movie.douban.com/subject/2070041/,"['Neil Robinson', 'László Németh', 'András Márton', 'Ferenc Némethy', 'Georg Maday']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2166045867.jpg,2070041,2200
['巴音'],7.0,469,35,诺日吉玛,https://movie.douban.com/subject/11527607/,['巴德玛'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2176171475.jpg,11527607,683
['罗伯特·奥尔德里奇'],7.8,464,40,攻击,https://movie.douban.com/subject/3006204/,"['杰克·帕兰斯', '埃迪·艾伯特', '李·马文', 'Henry Rowland', 'Jon Shepodd']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2176090063.jpg,3006204,700
['马克·桑德里奇'],7.8,520,40,骄傲欢呼,https://movie.douban.com/subject/1293930/,['张歆海'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1922631731.jpg,1293930,790
['大卫·米勒'],6.9,520,35,飞虎队,https://movie.douban.com/subject/1297582/,"['埃德蒙·麦克唐纳', 'Lotus Long', 'Victor Wong', '查尔斯·莱恩', 'Anne Jeffreys']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2446886134.jpg,1297582,795
