directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['久保寺和人'],,404,0,人妻夜間飛行 ダブルブッキングの代償,https://movie.douban.com/subject/27013115/,['麻田真夕'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2454263528.jpg,27013115,576
[],,609,0,持照口活技师,https://movie.douban.com/subject/25896152/,"['伊娃·安吉丽娜', '卡蜜拉·宾', '卡塔琳娜·克鲁兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204027486.jpg,25896152,853
['中田信一郎'],,455,0,ＴＯＭＯＫＯ もっとも危険な女,https://movie.douban.com/subject/26820693/,"['小柳留美子', '远藤宪一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360675063.jpg,26820693,597
['久保寺和人'],,403,0,膝枕 愛を乞う人,https://movie.douban.com/subject/26815000/,"['真田ゆかり', '里見瑶子', '西守正樹', '徳原晋一', '安西英喜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2461232107.jpg,26815000,576
['植田中'],,471,0,殺戮のバイブル,https://movie.douban.com/subject/26720323/,['草风纯'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459668235.jpg,26720323,662
['片冈修二'],,,0,満たされない人妻 情事の代償,https://movie.douban.com/subject/3311238/,"['木村衣里', '神田美咲']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,3311238,
"[""Humilde 'Meek' Roxas""]",,633,0,借种2:美人鱼传说,https://movie.douban.com/subject/26681574/,"['Klaudia Koronel', 'Anton Bernardo', 'Gino Ilustre']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500429710.jpg,26681574,890
['関良平'],,642,0,女弁護士 強制愛撫,https://movie.douban.com/subject/26809103/,"['冴島奈緒', '幸野賀一', '友松タケホ', '相沢知美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494192480.jpg,26809103,557
['廣西眞'],,434,0,女飼い2,https://movie.douban.com/subject/26805328/,"['鈴木美穂', '松田勝', '菅田俊', '十勝花子', '一条冴子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2356615319.jpg,26805328,634
['吉野彰哲'],,494,0,爆裂！M・コネクション ザ・ファイナルシューティング,https://movie.douban.com/subject/26775529/,"['村上里佳子', '羽賀研二', '佐倉しおり', '河原崎次郎', '横須賀昌美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2336517367.jpg,26775529,652
[],,542,0,妖花镜,https://movie.douban.com/subject/25746269/,['金曙罗'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2154278446.jpg,25746269,763
['田胡直道'],,401,0,新・冲击,https://movie.douban.com/subject/25958186/,['染井真理'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195662554.jpg,25958186,483
['Steve Scott'],,527,0,丝绸之路,https://movie.douban.com/subject/26973235/,"['Harry Reems', 'Kristara Barrington', 'Ginger Lynn', 'Herschel Savage', 'Susan Hart']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2431174445.jpg,26973235,800
[],,424,0,穿黄色内裤的神圣修女,https://movie.douban.com/subject/32581593/,"['伊织凉子', '折原由佳丽', '加山娜姿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551884430.jpg,32581593,597
['遊山直奇'],,496,0,二代目襲名:明日香 絡み合う愛欲と復讐,https://movie.douban.com/subject/30269024/,"['推川悠里', '卯水咲流']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537332139.jpg,30269024,700
['奥渉'],,1000,0,極妻任侠学園,https://movie.douban.com/subject/26981578/,"['古川伊织', '宫村恋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2433558329.jpg,26981578,1432
['小南敏也'],,1061,0,天鹅绒之吻2,https://movie.douban.com/subject/27008407/,"['佳苗瑠华', '绫濑恋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2453176824.jpg,27008407,1500
['Manuel R. Mota'],,420,0,真实的我,https://movie.douban.com/subject/26876279/,"['Richard Hilliar', 'Caleb Alloway', 'Katherine Shearer']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2413008884.jpg,26876279,596
['城定秀夫'],,560,0,隣の未亡人 幼妻エプロン日和,https://movie.douban.com/subject/26776884/,"['桃瀬えみる', '華沢レモン', '中村英児', '綱島渉', '福天銀治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351749725.jpg,26776884,800
['古田新太'],,569,0,奶油柠檬之含苞待放,https://movie.douban.com/subject/20374244/,"['今野由爱', '黑泽英里奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523248822.jpg,20374244,809
['阿部雄一'],,409,0,Ｍ［ｅｍ］ 女教師久美子の場合,https://movie.douban.com/subject/26790902/,"['城野みさ', '宮下敬夫', '諏訪太朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2350535753.jpg,26790902,684
['Svetlana'],,665,0,800梦幻巷,https://movie.douban.com/subject/27180990/,"['杰米·吉利斯', '德茜瑞·库斯托', '希拉里·萨默斯', '丽莎·德·莱妩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503184505.jpg,27180990,895
['崔宇成'],,2000,0,淫乱家教2,https://movie.douban.com/subject/34447552/,"['수지', '유정']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2560928280.jpg,34447552,2829
['韩项远'],,640,0,女神潘金莲玩穿越,https://movie.douban.com/subject/30255087/,"['韩项远', '伊娜古帕丽', '陈建华', '莫晓倩', '陈萌希']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2526915457.jpg,30255087,912
['柿原利幸'],,1057,0,マル暴の女,https://movie.douban.com/subject/26863808/,['小泉彩'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376757276.jpg,26863808,1500
['山内大辅'],,1054,0,女闇金-ユリ- 恥辱に悶える夜の花園,https://movie.douban.com/subject/26803089/,['彩美旬果'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355847021.jpg,26803089,1500
['郭翔'],,1417,0,猎艳者,https://movie.douban.com/subject/25832759/,['王子'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2171387819.jpg,25832759,1984
['竹洞哲也'],,600,0,痴漢電車 いけない夢旅行,https://movie.douban.com/subject/26320974/,"['辰巳唯', '大城枫', '幸田李梨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512847656.jpg,26320974,896
['城定秀夫'],,1057,0,洋基偶像,https://movie.douban.com/subject/27008403/,"['绫濑恋', '亚纱美', '持田茜', '小泷美衣菜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2453176765.jpg,27008403,1500
['珠瑠美'],,702,0,艶熟女 悶え肌,https://movie.douban.com/subject/26809105/,"['イヴ（神代弓子）', '二階堂美穂', '珠瑠美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509724121.jpg,26809105,401
[],,504,0,纽约骄子,https://movie.douban.com/subject/3147997/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2028309388.jpg,3147997,712
['片冈修二'],,748,0,抱かれた看護師 熟年LOVE,https://movie.douban.com/subject/27034924/,"['爱奏', '下元史朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457774347.jpg,27034924,1062
['Jim Wynorski'],,400,0,The Da Vinci Coed,https://movie.douban.com/subject/5270812/,"['Julie K. Smith', 'Lucia Santos', 'Desiree Carey', 'Arthur Roberts', 'Monica Mayhem']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2439459574.jpg,5270812,600
['久保寺和人'],,1045,0,高級夫人みち子の誘惑 昼下がりの人妻,https://movie.douban.com/subject/26805499/,['麻丘实希'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454011070.jpg,26805499,1500
['友松直之'],,400,0,SEXY CATS 怪盗コスプレ三姉妹,https://movie.douban.com/subject/26737500/,"['北川絵美', '沙雪', '三岡啓子', '丸純子', '高橋剛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322686581.jpg,26737500,500
['竹洞哲也'],,694,0,美少女図鑑 汚された制服,https://movie.douban.com/subject/26324312/,"['吉泽明步', '林由美香', '松浦祐也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509123416.jpg,26324312,420
['小泉剛'],,800,0,未亡人先生 ひみつの教壇,https://movie.douban.com/subject/20426997/,"['佐佐木麻由子', '北川明花']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1797847547.jpg,20426997,600
['金田敬'],,561,0,猟奇的な人妻 いつまでも抱いていて,https://movie.douban.com/subject/27026093/,['塚本友希'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494843101.jpg,27026093,800
['津田豊滋'],,431,0,テロリストEmi,https://movie.douban.com/subject/26827786/,"['いしのようこ', '沖直未', '山田辰夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2363631948.jpg,26827786,573
['川野浩司'],,512,0,教習所のお姉さん ひとみ,https://movie.douban.com/subject/5185975/,"['黑泽爱', '宝来美雪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315298694.jpg,5185975,900
['王晶'],,220,0,少年早泄,https://movie.douban.com/subject/11538001/,"['郭羡妮', '吴彦祖', '张达明']",https://img3.doubanio.com/view/subject/l/public/s11155254.jpg,11538001,260
['Yoshikazu Kato'],,400,0,暴行高速バス 欲望の雫,https://movie.douban.com/subject/26842670/,['佐藤幹雄'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410483480.jpg,26842670,577
['村田忍'],,400,0,どチンピラ１６　おいしい獲物,https://movie.douban.com/subject/26564868/,"['中原翔子', '山本阳子', '西守正樹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256751941.jpg,26564868,453
['金田敬'],,921,0,風俗の鉄人,https://movie.douban.com/subject/26740616/,['大村溪'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503252829.jpg,26740616,1248
['中村幻儿'],,406,0,残暴之歌,https://movie.douban.com/subject/4075530/,"['叶山丽子', '田口智朗', '三桥贵志', '佐藤俊城', '桂木亚沙美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2313528016.jpg,4075530,536
['保罗·托马斯'],,400,0,多米诺骨牌,https://movie.douban.com/subject/25959809/,"['凯莉·奥黛尔', '兰迪·斯皮尔斯', '汤姆·拜伦', '蒂娜·泰勒', '托尼·特德斯奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2195967548.jpg,25959809,562
['水谷俊之'],,474,0,ハード・ペッティング,https://movie.douban.com/subject/4070707/,['小林瞳'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545677870.jpg,4070707,673
['那须博之'],,660,0,处女不可怕,https://movie.douban.com/subject/25928551/,"['染井真理', '城源寺くるみ', '望月真美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540206387.jpg,25928551,947
['Henri Pachard'],,400,0,胆大妄为的姑娘们,https://movie.douban.com/subject/25967349/,"['玛琳·薇洛比', '茱蒂·麦克斯韦', '罗伯特·科尔曼', '朱丽叶·安德森', 'Bobby Astyr']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197376933.jpg,25967349,730
['小原宏裕 '],,300,0,色魔实录,https://movie.douban.com/subject/4075138/,"['渡边良子', '南条マキ', '梓阳子']",https://img3.doubanio.com/view/subject/l/public/s24974920.jpg,4075138,300
['村川透'],,400,0,白皙纤指之调情,https://movie.douban.com/subject/1851920/,['伊佐山博子'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552699153.jpg,1851920,602
['정민용'],,600,0,我朋友的两个妈妈,https://movie.douban.com/subject/30465970/,"['유니', '유진', '시우', '상두']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548777787.jpg,30465970,892
['秋山豊'],,435,0,紧缚忍法帖2：女忍者姐妹,https://movie.douban.com/subject/26730643/,"['新堂有望', '扇まや']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2320825180.jpg,26730643,569
['東海林\u3000毅'],,566,0,老水仙,https://movie.douban.com/subject/30304211/,"['田村泰二郎', '高橋里央']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531676488.jpg,30304211,800
['이전'],,2028,0,继母2,https://movie.douban.com/subject/30459059/,['李采潭'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547993552.jpg,30459059,2890
['山内大辅'],,1057,0,新・国王游戏-回归的传说之女-,https://movie.douban.com/subject/26955512/,['古川伊织'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2413275037.jpg,26955512,1500
['二代目御米屋大二郎'],,1000,0,裂口女 青鬼,https://movie.douban.com/subject/26597941/,"['濑户友里亚', '高泽沙耶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2451846358.jpg,26597941,1283
['望月六郎'],,708,0,伪装杀人,https://movie.douban.com/subject/20374238/,"['吉川艾米丽', '高岛优子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517469917.jpg,20374238,1000
['樫原辰郎'],,400,0,牝刑事（メスデカ） 美少女監禁犯を追え！！,https://movie.douban.com/subject/26942600/,"['長谷川涼', '小泉彩', '真咲紀子', '宮川宏司', '重松伴武']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2408191677.jpg,26942600,406
['貝原クリス亮'],,1057,0,実録 女の犯罪Ⅲ,https://movie.douban.com/subject/27013067/,"['古川伊织', '真岛薰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454267003.jpg,27013067,1500
[],,500,0,兄弟姐妹性相通,https://movie.douban.com/subject/26970381/,"['乔丹·阿什', '米克·布鲁', '亚历山大·科维斯', '詹姆斯·迪恩', '艾瑞克·伊夫哈德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522464275.jpg,26970381,709
['蒲原生人'],,400,0,犯された下宿の未亡人,https://movie.douban.com/subject/26775531/,['新尾きり子'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2336517588.jpg,26775531,500
['石川欣'],,464,0,犯されたい私 アノ時のように感じて・・・,https://movie.douban.com/subject/26984335/,['北田优步'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2435687375.jpg,26984335,661
['仰木豊'],,423,0,SとM 第二章,https://movie.douban.com/subject/26715550/,['小田井凉平'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2313529835.jpg,26715550,594
"['河崎実', '宇田川大吾', '佐々木乃武良']",,770,0,特命エロリーマン 最初で最後の総集編,https://movie.douban.com/subject/20266456/,"['夕树舞子', '黑泽爱', '宝生奈奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1748397964.jpg,20266456,518
['蒲原生人'],,1053,0,叔母のススメ,https://movie.douban.com/subject/27040810/,['持田茜'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458658796.jpg,27040810,1500
['田尻裕司'],,400,0,堕ちてゆく人妻 濡れ過ぎる痴態,https://movie.douban.com/subject/27013046/,"['持田茜', '吉冈睦雄', '远野春希']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498622039.jpg,27013046,600
['石川均（石川欣）'],,400,0,麗しの未亡人,https://movie.douban.com/subject/26720378/,['望月加奈'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2317547600.jpg,26720378,500
['奥渉'],,,0,義母と娘の愛欲情事 ～禁断世界～,https://movie.douban.com/subject/26805577/,"['向井莉奈', '佐々木渚紗']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26805577,
['蒲原生人'],,818,0,熟女物語 熟れ蜜の穴ほぐし,https://movie.douban.com/subject/26805516/,['朝比奈莉莉子'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548098147.jpg,26805516,564
['成田祐介'],,404,0,虜 ふ・た・り,https://movie.douban.com/subject/26715530/,"['真宮沙希', '塚本耕司', '濱田のり子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2313526829.jpg,26715530,512
['阿知波孝'],,495,0,山の手夫人 欲望二重生活,https://movie.douban.com/subject/26720371/,['岡崎美女'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454773832.jpg,26720371,821
['佐々木乃武良'],,600,0,団鬼六 痴態,https://movie.douban.com/subject/20441339/,['朝吹凯特'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1806377629.jpg,20441339,400
['村田忍'],,463,0,新どチンピラ,https://movie.douban.com/subject/26727267/,"['立原麻衣', '松田千奈', '川本淳市']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2318752655.jpg,26727267,539
